OIP-ujXhO__7onTIrN_Rghx7iQHaGF.jpeg,16711.0,6582.0,4554.0,4063.0,3752.0,3204.0,2595.0,2168.0,2062.0,1935.0,1983.0,2355.0,2688.0,2486.0,1759.0,4103.0,7036.0,8297.0,6762.0,4365.0,3810.0,3633.0,3533.0,3168.0,2877.0,2075.0,1758.0,2055.0,2385.0,2871.0,2924.0,5451.0,2859.0,7040.0,6711.0,4358.0,3882.0,3824.0,3514.0,3197.0,2944.0,2790.0,2607.0,2490.0,2444.0,2489.0,3218.0,8633.0,
OIP-eoAGpsYTpyVchyXHNPdZvwHaDw.jpeg,7392.0,11761.0,11638.0,7811.0,4342.0,2909.0,2026.0,1742.0,1516.0,1268.0,1336.0,1538.0,1155.0,1123.0,2047.0,3396.0,2331.0,6122.0,11760.0,10562.0,6850.0,5251.0,3309.0,1943.0,1615.0,1519.0,1364.0,1693.0,1278.0,1265.0,2307.0,3831.0,2554.0,6359.0,11586.0,9229.0,5675.0,4950.0,3971.0,3121.0,2370.0,1645.0,1740.0,1559.0,1257.0,1547.0,2456.0,2981.0,
OIP-ksIw2WAlsAhEQe9G2D6F5gAAAA.jpeg,1514.0,4185.0,6312.0,4944.0,4548.0,4458.0,4127.0,3811.0,3428.0,3119.0,2809.0,2513.0,2381.0,2338.0,2606.0,9907.0,803.0,2394.0,4589.0,4996.0,4112.0,5192.0,5135.0,4776.0,4327.0,3956.0,3319.0,2822.0,2553.0,2482.0,2392.0,9152.0,740.0,2720.0,3766.0,5603.0,5473.0,5532.0,5161.0,5159.0,4790.0,3804.0,3076.0,2837.0,2670.0,2390.0,2944.0,6335.0,
OIP-t6RWs5W3bMpZqi7ls7z0BwHaLH.jpeg,7289.0,8803.0,9031.0,8580.0,7797.0,5019.0,3240.0,2350.0,2030.0,1650.0,1328.0,1130.0,1187.0,961.0,1763.0,842.0,878.0,676.0,1249.0,1997.0,4155.0,6349.0,6291.0,6763.0,8082.0,4881.0,4486.0,4168.0,4789.0,5648.0,2548.0,40.0,839.0,629.0,1327.0,3301.0,8282.0,10551.0,7738.0,5489.0,4544.0,4110.0,3948.0,3494.0,3805.0,3369.0,1569.0,5.0,
OIP-lxC1S6CuTCq3RCmmc59IQgHaE0.jpeg,1998.0,6324.0,13387.0,10836.0,6811.0,4079.0,2643.0,2363.0,2128.0,1981.0,1756.0,1590.0,1366.0,1335.0,1413.0,2990.0,1682.0,4315.0,5524.0,7336.0,10720.0,7163.0,5142.0,3617.0,2745.0,2399.0,2312.0,1838.0,1417.0,1416.0,2193.0,3181.0,994.0,3758.0,5387.0,10688.0,10365.0,6995.0,4223.0,3422.0,3079.0,2368.0,1924.0,1668.0,1564.0,1548.0,2062.0,2955.0,
OIP-J59IMu0XvjYL3V9VD_AFgQHaFk.jpeg,3305.0,8052.0,13406.0,11878.0,7539.0,4143.0,2516.0,1703.0,1563.0,2236.0,3023.0,2316.0,1004.0,275.0,38.0,3.0,615.0,2110.0,4349.0,6285.0,5932.0,4504.0,3683.0,6159.0,8588.0,8036.0,6668.0,4124.0,1566.0,321.0,47.0,13.0,722.0,2880.0,5740.0,6997.0,8192.0,10601.0,8547.0,5464.0,3578.0,2937.0,3375.0,2617.0,1078.0,252.0,17.0,3.0,
OIP-MfHNUawAc8XlwJzKWiJLqAHaFP.jpeg,1054.0,3905.0,5035.0,4611.0,4849.0,6689.0,9094.0,8974.0,6226.0,5283.0,3087.0,1578.0,1136.0,896.0,482.0,101.0,881.0,2193.0,2578.0,2811.0,2523.0,2968.0,4562.0,6461.0,9987.0,11987.0,7586.0,4088.0,2520.0,1261.0,403.0,191.0,808.0,1470.0,2593.0,3652.0,4295.0,5108.0,6669.0,8375.0,10240.0,9257.0,4697.0,2361.0,1727.0,1180.0,316.0,252.0,
OIP-nO9vaILQGjpyvzPQedimvgHaE5.jpeg,1332.0,1465.0,4118.0,9473.0,17008.0,12475.0,6050.0,3547.0,2459.0,1836.0,1340.0,884.0,616.0,228.0,106.0,63.0,737.0,588.0,990.0,2005.0,5032.0,10348.0,15812.0,12985.0,6118.0,3243.0,2020.0,1507.0,836.0,396.0,259.0,124.0,245.0,540.0,584.0,901.0,1525.0,2240.0,3522.0,4992.0,7978.0,11834.0,13352.0,11151.0,3112.0,444.0,319.0,261.0,
OIP-ImSqEIVf-TWkQ-fLeigLdwHaJ4.jpeg,6178.0,8286.0,10617.0,10797.0,9385.0,6706.0,4637.0,2936.0,1918.0,842.0,317.0,172.0,146.0,63.0,0.0,0.0,57.0,234.0,722.0,1652.0,2563.0,3515.0,5017.0,7196.0,9220.0,10575.0,9364.0,6435.0,3825.0,1831.0,599.0,195.0,243.0,1113.0,2220.0,3215.0,4711.0,6903.0,8817.0,9250.0,8104.0,6265.0,4478.0,2957.0,1866.0,1297.0,1040.0,521.0,
OIP-SleuRFtcz-eUQje1fFLStgHaE8.jpeg,691.0,2045.0,7047.0,10631.0,10249.0,7733.0,5440.0,4456.0,3944.0,3272.0,2656.0,1986.0,1427.0,947.0,389.0,87.0,254.0,152.0,303.0,505.0,968.0,1661.0,2532.0,3225.0,9215.0,18137.0,14351.0,5932.0,3359.0,1732.0,565.0,109.0,151.0,169.0,179.0,277.0,486.0,1117.0,4032.0,10337.0,14672.0,11486.0,5398.0,4715.0,4130.0,3328.0,1880.0,643.0,
OIP-aKqP5MEbtumJxDJZ339pWAAAAA.jpeg,2895.0,2714.0,3060.0,3333.0,4613.0,5632.0,5330.0,5873.0,6410.0,5916.0,4907.0,4674.0,3004.0,3004.0,1406.0,229.0,1200.0,1931.0,2501.0,2549.0,2939.0,3711.0,4053.0,3965.0,3515.0,4615.0,6986.0,5365.0,6970.0,5128.0,3188.0,4384.0,56.0,468.0,1061.0,2240.0,3534.0,3413.0,3531.0,4165.0,4810.0,6009.0,6321.0,6186.0,6548.0,6225.0,4018.0,4415.0,
OIP-Nv0PXSog7TAhZOSBQcS1wgHaE7.jpeg,538.0,7639.0,20990.0,18890.0,6594.0,2130.0,1362.0,1445.0,1429.0,1047.0,554.0,235.0,83.0,50.0,13.0,1.0,74.0,154.0,467.0,4646.0,6867.0,6778.0,7424.0,17211.0,13469.0,3460.0,1468.0,595.0,228.0,95.0,54.0,10.0,135.0,3629.0,5251.0,7217.0,6918.0,2756.0,7688.0,12715.0,7556.0,4262.0,2325.0,1333.0,773.0,274.0,130.0,38.0,
OIP-Et9pVCXB9gErOSDh9W_Y0wHaE7.jpeg,6892.0,22284.0,16286.0,5012.0,2984.0,2319.0,1784.0,1631.0,1309.0,910.0,561.0,360.0,241.0,189.0,89.0,149.0,3862.0,6613.0,9295.0,12377.0,18124.0,5240.0,2455.0,1903.0,1373.0,729.0,325.0,237.0,186.0,90.0,82.0,109.0,3706.0,8549.0,16385.0,18926.0,5885.0,3113.0,2048.0,1823.0,1181.0,548.0,258.0,178.0,152.0,85.0,78.0,85.0,
OIP-nHynXHA-Pu9sbFuccvYCewHaEK.jpeg,4098.0,10697.0,13586.0,14423.0,10128.0,5463.0,2881.0,1126.0,392.0,128.0,44.0,22.0,12.0,0.0,0.0,0.0,350.0,383.0,558.0,1415.0,6636.0,14704.0,16308.0,10993.0,6233.0,3288.0,1460.0,456.0,153.0,43.0,14.0,6.0,333.0,453.0,3033.0,8557.0,10317.0,11273.0,9364.0,7044.0,4901.0,2926.0,2047.0,1371.0,802.0,442.0,120.0,17.0,
OIP-naREI0PX0YmODMbGAqWM5wHaE8.jpeg,109.0,661.0,13134.0,20416.0,5484.0,2218.0,2748.0,3838.0,4813.0,4509.0,2529.0,1320.0,681.0,373.0,161.0,6.0,29.0,150.0,332.0,505.0,10024.0,13471.0,11122.0,8740.0,6199.0,4780.0,3016.0,1851.0,1357.0,881.0,446.0,97.0,26.0,297.0,16011.0,12964.0,7038.0,2866.0,3176.0,3673.0,3688.0,2832.0,2371.0,2223.0,2253.0,1734.0,1281.0,567.0,
OIP-tU-L04Nx15FzuPzgX4YpwQAAAA.jpeg,7056.0,3963.0,5156.0,8684.0,10896.0,10213.0,5142.0,3026.0,2721.0,2171.0,1568.0,1223.0,650.0,318.0,157.0,56.0,2534.0,3637.0,4129.0,6112.0,6714.0,8237.0,11106.0,8807.0,4854.0,2534.0,1744.0,1267.0,864.0,319.0,113.0,29.0,1083.0,2490.0,3413.0,4385.0,6322.0,8128.0,12569.0,11462.0,5215.0,2666.0,1822.0,1404.0,1202.0,595.0,210.0,34.0,
OIP-K1yfq1HD7aznwoXo32e_kQHaE8.jpeg,3235.0,18196.0,8143.0,7239.0,8754.0,7118.0,3775.0,2140.0,1542.0,1046.0,822.0,556.0,306.0,115.0,13.0,0.0,20.0,515.0,5919.0,10739.0,6263.0,4111.0,4650.0,4501.0,4250.0,3633.0,4310.0,6501.0,4385.0,2153.0,772.0,278.0,8.0,726.0,7562.0,9942.0,4358.0,2559.0,2823.0,3499.0,3750.0,4717.0,6414.0,7405.0,5706.0,2408.0,852.0,271.0,
OIP-r2sjj1UVDdKe2KndG-5rOAHaE8.jpeg,794.0,1748.0,4662.0,10632.0,12461.0,12759.0,9295.0,4758.0,2069.0,1081.0,873.0,710.0,629.0,383.0,145.0,1.0,247.0,936.0,817.0,916.0,1278.0,2330.0,5506.0,10207.0,11618.0,13487.0,10357.0,3167.0,1067.0,675.0,369.0,23.0,163.0,806.0,696.0,783.0,1149.0,2717.0,5968.0,7791.0,9533.0,12600.0,12005.0,5689.0,1615.0,763.0,545.0,177.0,
OIP-7UJhWeq756brRrFZsczCdgHaEj.jpeg,30431.0,10623.0,4697.0,4819.0,4040.0,3244.0,2110.0,1305.0,729.0,413.0,264.0,130.0,86.0,58.0,43.0,8.0,1193.0,8738.0,8239.0,5504.0,5375.0,5153.0,6264.0,3369.0,3459.0,3668.0,3705.0,3402.0,2551.0,1458.0,650.0,272.0,2965.0,11903.0,9268.0,8242.0,5179.0,2420.0,2808.0,3040.0,3362.0,3456.0,3091.0,2577.0,1913.0,1299.0,910.0,567.0,
OIP-sn9wRB6hzEvAgwr7WvbfyAHaE7.jpeg,5511.0,5161.0,5621.0,5452.0,5246.0,4837.0,4633.0,4573.0,4463.0,4093.0,3579.0,3086.0,2265.0,1449.0,1168.0,1863.0,224.0,1208.0,3217.0,4831.0,5287.0,5433.0,5152.0,5248.0,5936.0,6296.0,5965.0,4417.0,3051.0,2373.0,2329.0,2033.0,168.0,901.0,2777.0,4936.0,5874.0,5683.0,5423.0,5997.0,6896.0,6019.0,5247.0,4493.0,3436.0,1921.0,1333.0,1896.0,
OIP-v7WqbiErldK7p-3OwDD9yAHaE3.jpeg,12671.0,9316.0,13316.0,11905.0,5913.0,2072.0,1816.0,1423.0,1061.0,982.0,773.0,493.0,437.0,349.0,271.0,202.0,1037.0,735.0,854.0,2267.0,3179.0,5662.0,13084.0,13538.0,10343.0,7168.0,1563.0,757.0,710.0,721.0,714.0,668.0,754.0,486.0,549.0,956.0,4146.0,21462.0,15059.0,8216.0,2715.0,2422.0,1706.0,1127.0,866.0,862.0,855.0,819.0,
OIP-txZp0QFtN6MbkYBMqCsG-wHaIb.jpeg,284.0,736.0,1873.0,4421.0,7863.0,11088.0,12255.0,10937.0,7353.0,3747.0,1539.0,599.0,180.0,85.0,37.0,3.0,104.0,196.0,513.0,1055.0,1836.0,2947.0,4222.0,5843.0,9735.0,15777.0,12852.0,6598.0,1080.0,166.0,59.0,17.0,72.0,146.0,351.0,688.0,1261.0,2262.0,5614.0,13989.0,15915.0,12537.0,6759.0,2419.0,743.0,176.0,60.0,8.0,
OIP-FpM9xWeKA8nHW2y8s4zd8AHaE7.jpeg,2097.0,4962.0,5921.0,6167.0,5644.0,5193.0,5382.0,6569.0,7623.0,9767.0,3518.0,111.0,38.0,7.0,1.0,0.0,378.0,1544.0,4032.0,6080.0,6197.0,5891.0,5495.0,5548.0,6478.0,7433.0,9835.0,3811.0,217.0,51.0,6.0,4.0,45.0,386.0,1452.0,2443.0,3562.0,5559.0,7330.0,6406.0,6899.0,8067.0,7944.0,9651.0,2354.0,600.0,239.0,63.0,
OIP-6kQSiyhHF7a-2OYlgpPGhAHaFj.jpeg,3268.0,11319.0,15615.0,18699.0,6679.0,2861.0,2050.0,1256.0,660.0,319.0,170.0,72.0,27.0,5.0,0.0,0.0,549.0,3005.0,6700.0,14284.0,25419.0,7899.0,2386.0,1377.0,734.0,362.0,184.0,74.0,21.0,5.0,1.0,0.0,164.0,4855.0,11843.0,19943.0,9413.0,6458.0,4545.0,2835.0,1445.0,745.0,417.0,218.0,90.0,21.0,7.0,1.0,
OIP-4pTpmjEtBf2VBXvQX6m0DwHaFj.jpeg,11621.0,1424.0,1793.0,2861.0,3567.0,3746.0,4146.0,4242.0,4553.0,6110.0,7893.0,6872.0,2463.0,1106.0,498.0,105.0,11043.0,995.0,1253.0,1821.0,2764.0,2972.0,3160.0,3494.0,3691.0,3413.0,3950.0,5942.0,8360.0,7376.0,1915.0,851.0,11173.0,941.0,1201.0,1834.0,2407.0,2433.0,2673.0,3212.0,3593.0,3883.0,4940.0,7878.0,8776.0,4952.0,1955.0,1149.0,
OIP-ERF65f74SxhMZ2-FFX9STAHaDQ.jpeg,7527.0,6116.0,7659.0,8813.0,4836.0,2542.0,1554.0,942.0,716.0,621.0,795.0,809.0,2236.0,17681.0,146.0,7.0,3287.0,3068.0,2842.0,4594.0,5922.0,8005.0,5721.0,3327.0,2039.0,1216.0,801.0,808.0,1016.0,1621.0,18513.0,220.0,4125.0,2723.0,3136.0,3149.0,2222.0,2015.0,2420.0,3731.0,6572.0,5013.0,2911.0,2066.0,1251.0,1554.0,19149.0,963.0,
OIP-Lmn_f6-oxLDQ-a90Uy8W6AHaEK.jpeg,2143.0,2175.0,2933.0,4441.0,6035.0,7169.0,7146.0,6858.0,5933.0,4921.0,3874.0,3169.0,2248.0,1627.0,1516.0,812.0,1693.0,1994.0,2648.0,4020.0,5759.0,6921.0,6996.0,6712.0,5877.0,5041.0,3987.0,3413.0,2575.0,1840.0,1714.0,1810.0,709.0,1418.0,1802.0,2603.0,3959.0,5383.0,6259.0,6683.0,6477.0,6093.0,5234.0,4244.0,3629.0,2717.0,2201.0,3589.0,
OIP-9mQRYL_xqBEA1WtQ8DBcKwHaFb.jpeg,394.0,1436.0,6258.0,10837.0,13058.0,9304.0,5981.0,4193.0,2222.0,1459.0,949.0,553.0,603.0,621.0,689.0,4443.0,8.0,335.0,3007.0,3974.0,5715.0,6677.0,5608.0,4105.0,3329.0,1782.0,2266.0,3584.0,5866.0,5935.0,4051.0,6758.0,11.0,354.0,2941.0,3085.0,3890.0,4998.0,5954.0,5325.0,5602.0,5774.0,6570.0,6110.0,3780.0,2564.0,1211.0,4831.0,
OIP-lchQhEMT7yBud5vilf5VJgHaHz.jpeg,4929.0,5671.0,10090.0,10847.0,7545.0,5254.0,4218.0,3074.0,2664.0,2106.0,1730.0,972.0,837.0,851.0,1061.0,1151.0,4519.0,5013.0,10028.0,9169.0,6586.0,5780.0,4549.0,3464.0,2736.0,2309.0,1700.0,1843.0,1217.0,1253.0,1392.0,1442.0,4263.0,4104.0,7535.0,6958.0,4879.0,4636.0,4838.0,5235.0,5352.0,3910.0,3039.0,2013.0,1396.0,1628.0,1611.0,1603.0,
OIP-2jz4E1UtbAfOTJu01lNyjgHaGl.jpeg,7569.0,6812.0,5198.0,4652.0,4117.0,4201.0,4209.0,4271.0,4600.0,5392.0,2560.0,1675.0,718.0,687.0,1233.0,5106.0,3296.0,8063.0,4509.0,4671.0,3757.0,3796.0,4175.0,4644.0,3710.0,4312.0,6495.0,4292.0,1038.0,790.0,886.0,4566.0,5013.0,6444.0,4618.0,4893.0,3922.0,3972.0,4418.0,4550.0,3764.0,4000.0,7285.0,4654.0,1372.0,1129.0,926.0,2040.0,
OIP-DL_IigTXGyMfa6OEnyQF3QHaE8.jpeg,5804.0,4325.0,4578.0,5209.0,9414.0,12028.0,8073.0,9579.0,3271.0,328.0,182.0,133.0,51.0,14.0,10.0,1.0,2029.0,3776.0,4264.0,5501.0,5735.0,12819.0,11613.0,10583.0,4915.0,715.0,479.0,344.0,146.0,55.0,20.0,6.0,777.0,2047.0,2407.0,3755.0,5101.0,5265.0,14002.0,13074.0,9907.0,3125.0,667.0,478.0,451.0,441.0,598.0,905.0,
OIP-mEqx_11WkCq3vJHNWV4YjgHaJF.jpeg,14635.0,11737.0,8627.0,8026.0,7470.0,5237.0,4039.0,2360.0,676.0,179.0,12.0,0.0,1.0,1.0,0.0,0.0,373.0,2254.0,6572.0,11472.0,11128.0,9687.0,7990.0,5505.0,4566.0,2526.0,702.0,209.0,14.0,1.0,1.0,0.0,49.0,666.0,3083.0,7234.0,9879.0,9207.0,8062.0,7830.0,5535.0,4950.0,3848.0,1626.0,631.0,300.0,87.0,13.0,
OIP-2gyAu7cLEnWMQshTDBlbzgAAAA.jpeg,343.0,694.0,1673.0,3571.0,6635.0,8886.0,8680.0,8067.0,6633.0,4338.0,2784.0,1895.0,1759.0,2174.0,2441.0,2427.0,59.0,239.0,611.0,1308.0,2785.0,5022.0,7445.0,8863.0,9181.0,8465.0,6499.0,3848.0,2678.0,2416.0,1489.0,2092.0,20.0,78.0,189.0,608.0,1377.0,2770.0,4952.0,7075.0,8827.0,9191.0,8967.0,7549.0,5061.0,3104.0,1080.0,2152.0,
OIP-ZGnxE9nAtbq0cmgNyEvDUAHaLJ.jpeg,539.0,3888.0,9853.0,11404.0,10715.0,8995.0,6231.0,3737.0,2215.0,1197.0,677.0,610.0,597.0,544.0,652.0,1146.0,375.0,2891.0,7814.0,9944.0,10686.0,9420.0,7495.0,4902.0,3260.0,1885.0,887.0,747.0,668.0,650.0,501.0,875.0,31.0,1168.0,5056.0,8650.0,9144.0,8859.0,8428.0,7506.0,5032.0,3131.0,1981.0,941.0,745.0,729.0,589.0,1010.0,
OIP-XCjHW9nCK8OX_6m6itp9-wHaE8.jpeg,161.0,2484.0,5548.0,3560.0,2438.0,8702.0,9763.0,6758.0,3262.0,1676.0,1128.0,990.0,826.0,1569.0,6041.0,8094.0,47.0,1485.0,4261.0,4073.0,9315.0,10415.0,6053.0,4707.0,2089.0,1445.0,1164.0,1202.0,829.0,1224.0,5325.0,9366.0,25.0,1285.0,2587.0,4493.0,10346.0,9344.0,6316.0,4933.0,2300.0,1488.0,1305.0,1353.0,1184.0,1262.0,4982.0,9797.0,
OIP-7PqJt49FvKnMNVGJ-Y0s5QHaFj.jpeg,3778.0,69.0,637.0,3060.0,7798.0,10278.0,9543.0,7319.0,5416.0,3052.0,2023.0,2068.0,1543.0,2059.0,2370.0,1987.0,3826.0,47.0,460.0,2363.0,7276.0,10648.0,10325.0,6920.0,5906.0,3006.0,2051.0,2049.0,1526.0,1501.0,2157.0,2939.0,3706.0,73.0,529.0,1904.0,4990.0,10137.0,12501.0,9349.0,4038.0,2650.0,2178.0,1978.0,1604.0,1439.0,2253.0,3671.0,
OIP-lRST5pNtM2clCQQVkbPAEQHaLG.jpeg,3037.0,3957.0,4447.0,4176.0,4045.0,4152.0,4466.0,6269.0,7288.0,5562.0,3087.0,1304.0,1007.0,1662.0,6124.0,2417.0,1637.0,3121.0,3872.0,4009.0,4363.0,4175.0,4071.0,4082.0,4668.0,5733.0,5912.0,6084.0,5936.0,3373.0,1895.0,69.0,1279.0,2655.0,3444.0,3838.0,4003.0,4234.0,4248.0,4019.0,4174.0,4713.0,5306.0,8004.0,6330.0,4475.0,2218.0,60.0,
OIP-ri75PruMRIFL7UY7YqAEbgHaFL.jpeg,3932.0,7572.0,14219.0,17763.0,6630.0,4727.0,3416.0,2307.0,1335.0,615.0,318.0,94.0,19.0,23.0,12.0,18.0,263.0,1378.0,2666.0,4455.0,4956.0,5874.0,11369.0,19435.0,4637.0,3314.0,2140.0,1419.0,785.0,254.0,46.0,9.0,143.0,435.0,1184.0,2173.0,3786.0,7017.0,18688.0,10074.0,6120.0,4307.0,2962.0,2335.0,1903.0,1236.0,497.0,140.0,
OIP-SgfYZpuVMA1JZyacN_3XsgHaFj.jpeg,0.0,0.0,0.0,7.0,142.0,974.0,4043.0,10644.0,16399.0,16083.0,9392.0,2812.0,1150.0,888.0,352.0,114.0,0.0,0.0,1.0,10.0,289.0,1403.0,5115.0,10857.0,14686.0,15525.0,10228.0,3077.0,1022.0,533.0,204.0,50.0,0.0,0.0,1.0,8.0,255.0,1346.0,5038.0,11002.0,14150.0,15442.0,10434.0,3195.0,1151.0,675.0,248.0,55.0,
OIP-VExemZo33TNSt_jt5IwaPAHaE7.jpeg,4000.0,2998.0,2087.0,1580.0,1269.0,1269.0,1269.0,1479.0,2038.0,3676.0,31445.0,9724.0,121.0,36.0,8.0,1.0,2588.0,3659.0,2575.0,1986.0,1812.0,1995.0,3319.0,40546.0,3539.0,405.0,209.0,163.0,111.0,83.0,9.0,1.0,1543.0,2642.0,3353.0,2531.0,3110.0,11358.0,34832.0,1860.0,693.0,396.0,258.0,173.0,120.0,91.0,38.0,2.0,
OIP-hzPdnFB-k8-1eTnYmQs-FgHaEK.jpeg,1519.0,2223.0,2577.0,3054.0,3723.0,4843.0,6877.0,10090.0,10644.0,8245.0,4964.0,2037.0,1091.0,676.0,333.0,104.0,1235.0,1925.0,2402.0,2779.0,3322.0,4489.0,6224.0,9725.0,11334.0,9967.0,5539.0,2514.0,1000.0,365.0,141.0,39.0,999.0,1636.0,2124.0,2527.0,3147.0,4049.0,5701.0,8912.0,11690.0,11238.0,6620.0,2868.0,998.0,333.0,114.0,44.0,
OIP-gmIenPqs_RB26bn_2WZsgwHaF7.jpeg,3987.0,7286.0,8509.0,8574.0,8199.0,6803.0,4786.0,2818.0,1642.0,1066.0,785.0,579.0,503.0,563.0,656.0,6244.0,1692.0,4865.0,6197.0,6967.0,7567.0,7803.0,7301.0,5779.0,3276.0,1701.0,1020.0,698.0,589.0,596.0,704.0,6245.0,2524.0,5432.0,6871.0,8115.0,9033.0,8769.0,6082.0,3938.0,1943.0,1232.0,775.0,570.0,575.0,561.0,859.0,5721.0,
OIP-Kx_5HMHsv9ZjC4V7VktVZwAAAA.jpeg,2084.0,4034.0,4014.0,4717.0,5262.0,6101.0,5930.0,6585.0,5867.0,5226.0,4614.0,3428.0,2057.0,1290.0,661.0,1130.0,78.0,1277.0,1910.0,1984.0,2199.0,2148.0,2760.0,3756.0,5208.0,6815.0,9374.0,9931.0,7354.0,4492.0,1734.0,1980.0,52.0,851.0,1520.0,1528.0,1577.0,1867.0,1898.0,2449.0,3833.0,5356.0,7032.0,7614.0,8882.0,8121.0,6694.0,3726.0,
OIP-vR9CjSrpLdt_MCsyVhKY4QAAAA.jpeg,1871.0,3440.0,5726.0,7895.0,10089.0,6629.0,8016.0,10367.0,5066.0,1647.0,932.0,606.0,368.0,205.0,108.0,35.0,809.0,1914.0,2715.0,4623.0,6111.0,7967.0,6600.0,5937.0,8815.0,9535.0,4315.0,1499.0,877.0,623.0,403.0,257.0,179.0,1130.0,1916.0,2797.0,5086.0,6243.0,7774.0,5896.0,5926.0,8485.0,9187.0,4635.0,1630.0,881.0,639.0,596.0,
OIP-sMWZFznxn4dnm_TiIsgXGAHaFj.jpeg,19012.0,13348.0,12503.0,9555.0,4970.0,2198.0,831.0,368.0,141.0,49.0,17.0,8.0,0.0,0.0,0.0,0.0,6190.0,4538.0,2541.0,1862.0,2078.0,2592.0,3864.0,5478.0,7530.0,8645.0,7832.0,5334.0,2795.0,1186.0,403.0,132.0,5332.0,3731.0,2243.0,1852.0,1933.0,2361.0,3220.0,4873.0,6684.0,7924.0,7976.0,6990.0,4225.0,1939.0,928.0,789.0,
OIP-LLpkuwRydT7dcPHQrjcNpAHaE7.jpeg,4093.0,25528.0,18628.0,6504.0,2977.0,1453.0,1345.0,1070.0,668.0,386.0,175.0,93.0,50.0,25.0,5.0,0.0,44.0,117.0,537.0,5234.0,7353.0,9966.0,13914.0,15764.0,6042.0,2660.0,776.0,280.0,145.0,101.0,50.0,17.0,30.0,2941.0,5482.0,9323.0,5149.0,10314.0,11107.0,8001.0,5023.0,2971.0,1397.0,706.0,288.0,137.0,90.0,41.0,
OIP-FwlVW01e-vKSqNNBxtfGOQHaE8.jpeg,949.0,1555.0,1874.0,2532.0,2916.0,3465.0,4314.0,5369.0,6394.0,7717.0,8843.0,10148.0,6354.0,544.0,26.0,0.0,248.0,874.0,1198.0,1394.0,2066.0,2672.0,3144.0,3545.0,4286.0,5286.0,6188.0,7498.0,8814.0,9672.0,5717.0,398.0,12.0,188.0,515.0,883.0,1064.0,1457.0,1997.0,2841.0,3744.0,4348.0,5073.0,6168.0,7338.0,8532.0,9471.0,9369.0,
OIP-OhrCpfcHPylhghn_RMMCWAHaFo.jpeg,7318.0,5357.0,6809.0,7531.0,6013.0,4399.0,3710.0,2962.0,2570.0,2317.0,1879.0,1706.0,1691.0,1646.0,1597.0,5495.0,5343.0,3974.0,4941.0,6455.0,6798.0,5490.0,4716.0,4103.0,3352.0,2845.0,2162.0,1705.0,1704.0,1673.0,1908.0,5831.0,2140.0,3263.0,3546.0,4564.0,5831.0,6591.0,5950.0,5484.0,4597.0,3653.0,2880.0,2348.0,2056.0,2258.0,2300.0,5539.0,
OIP-QVZJH3uiHYv9Uya_bTKnoQHaE8.jpeg,159.0,2333.0,7369.0,11435.0,10847.0,8566.0,6013.0,3775.0,2770.0,2127.0,1684.0,1534.0,1206.0,956.0,939.0,1287.0,38.0,1148.0,5883.0,10715.0,11618.0,9292.0,6993.0,4200.0,3118.0,2243.0,1935.0,1571.0,1284.0,1091.0,886.0,985.0,18.0,701.0,5401.0,10700.0,11530.0,9732.0,7470.0,4351.0,3088.0,2334.0,2029.0,1501.0,1294.0,1092.0,812.0,947.0,
OIP-AAXGt0Bu1xO-xFVG7Zae0wHaFL.jpeg,1152.0,3414.0,5062.0,6383.0,7690.0,8752.0,6482.0,5256.0,4100.0,2209.0,2310.0,3403.0,1573.0,1089.0,1112.0,3013.0,247.0,552.0,967.0,1447.0,2149.0,3029.0,5077.0,7757.0,8592.0,8440.0,7109.0,8477.0,2855.0,1498.0,1211.0,3593.0,149.0,272.0,650.0,3069.0,4750.0,5242.0,6407.0,9590.0,8255.0,5363.0,4265.0,3799.0,4372.0,1704.0,1292.0,3821.0,
OIP-1l7Ca_iCFqgdLUnOUfanvgAAAA.jpeg,11987.0,7372.0,7971.0,7283.0,6549.0,5262.0,4302.0,3503.0,2925.0,2182.0,1440.0,1036.0,639.0,364.0,134.0,51.0,1309.0,4412.0,8434.0,9872.0,8646.0,6793.0,5699.0,5428.0,4505.0,3134.0,2057.0,1312.0,782.0,405.0,162.0,50.0,890.0,2584.0,4102.0,5948.0,7039.0,7624.0,8307.0,8106.0,5487.0,3858.0,2858.0,2234.0,1990.0,1436.0,462.0,75.0,
OIP-umqR5SURfMT77gSmHcwOXwHaE8.jpeg,365.0,2911.0,15367.0,2500.0,1919.0,1781.0,1888.0,2348.0,3582.0,4383.0,5415.0,5660.0,5634.0,5394.0,3342.0,511.0,6.0,67.0,570.0,7193.0,7363.0,2649.0,2441.0,1921.0,2170.0,2785.0,5499.0,8184.0,9146.0,8649.0,4134.0,223.0,0.0,7.0,96.0,1294.0,7926.0,7864.0,3480.0,2411.0,3730.0,6553.0,8420.0,8227.0,7592.0,4443.0,951.0,6.0,
